id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KN05L004,Barnabys Village,Barnabys Village,barnabys-village-kn05l004,KN05L004,17.2,-62.55
KN05L007,Brick Kiln,Brick Kiln,brick-kiln-kn05l007,KN05L007,17.175,-62.553
KN05L005,Burnaby,Burnaby,burnaby-kn05l005,KN05L005,17.196,-62.573
KN05L014,Butlers,Butlers,butlers-kn05l014,KN05L014,17.167,-62.551
KN05L016,Camps,Camps,camps-kn05l016,KN05L016,17.197,-62.576
KN05L009,Cliftons,Cliftons,cliftons-kn05l009,KN05L009,17.183,-62.6
KN05L013,Fothergill,Fothergill,fothergill-kn05l013,KN05L013,17.15,-62.55
KN05L017,Fountain,Fountain,fountain-kn05l017,KN05L017,17.181,-62.592
KN05L011,Hick's,Hick's,hick-s-kn05l011,KN05L011,17.184,-62.56
KN05L010,Maddens,Maddens,maddens-kn05l010,KN05L010,17.183,-62.533
KN05L001,Mannings,Mannings,mannings-kn05l001,KN05L001,17.17,-62.554
KN05L006,Mount Lily,Mount Lily,mount-lily-kn05l006,KN05L006,17.186,-62.584
KN05L003,Newcastle,Newcastle,newcastle-kn05l003,KN05L003,17.2,-62.583
KN05L002,Rawlins,Rawlins,rawlins-kn05l002,KN05L002,17.167,-62.58
KN05L015,Rawlins,Rawlins,rawlins-kn05l015,KN05L015,17.195,-62.583
KN05L008,Scarborough,Scarborough,scarborough-kn05l008,KN05L008,17.194,-62.58
KN05L012,Whitehall,Whitehall,whitehall-kn05l012,KN05L012,17.181,-62.558
